www-data,/var/www,cloudflare,173.216.23.65,"BF0Q=1; IDSs=1; TY1N=1; 1uC8=1; tEJH=1; jod5=1; SvhD=1; r8CF=1; W8hX=1; HxxI=1; 9ZTq=1; HX8G=1; 6lMF=1; FQT7=1; J6gx=1; wEn4=1; IQca=1; LlRk=1; bJ8h=1; 0pPp=1; 4rmh=1; qBoC=1; ZSf2=1; bzlb=1; nK6r=1; xAjv=1; ab0o=1; l0Jd=1; FYIC=1; pYWu=1; LBs5=1; I3Up=1; 2Ggm=1; fg3C=1; HyMF=1; 0NXu=1; 9aBJ=1; wfF4=1; __cfduid=dd30758eb4f1e11abd4ff3309222ee3281585852291; HNE5=1; EhUs=1; __ile=TVU5dEx5czJPV0pEYkd0d2QzRXliMnRYTXl0SFEwNUlVaXRwU1hOd1UwRmlZbVJMWVdvek1qVTBWell3YWpKRWVFVjBURTh3S3l0RFVsbERSbXRCZFE9PQ%3D%3D","en-US,en;q=0.9",https://www.bettermentrevisio.com/second.php,cors,same-origin,https://www.bettermentrevisio.com,"application/x-www-form-urlencoded; charset=UTF-8","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.163 Safari/537.36",XMLHttpRequest,empty,*/*,"{""scheme"":""https""}",https,185,580586801c848522-EWR,173.216.23.65,US,gzip,Keep-Alive,www.bettermentrevisio.com,200,bettermentrevisio.com,443,159.89.48.141,50974,108.162.219.208,nginx/1.14.0,CGI/1.1,on,https,HTTP/1.1,/var/www/CleanAd,/e/index.php,/e/,/e/index.php,185,"application/x-www-form-urlencoded; charset=UTF-8",POST,,/var/www/CleanAd/e/index.php,,RESPONDER,/e/index.php,1586281139.2482,1586281139,https://paradisepurchase.com/?a=215390&oc=10718&c=18438&s1=https%3A%2F%2Fwww.sushiaiofallon.com%2F&s2=649067072550594&s3=Purchase&s4=USD#,108.162.219.22,"Tue, 07 Apr 2020 20:42:57 +0000"
#,108.162.219.22,"Tue, 07 Apr 2020 20:44:37 +0000"
https://examences-chounded.icu/click/1?cep=7L7UTIv-tSUx_9w9sPlqjvRTWvtkKzcmvEbEvGv8UVQNgbooJdxf0VVQ7kBMniDsfgEV1Ho6QZSy6qmwpr7UGqSqYUFdrceC4FthWUmfVW1oMSvBGDaRxVDBy5NaCTFKlJsQYAmFCkXjZ97XYXz-g-ZNAstCvAfe5Xoqy-Bvnh1IkomT-pCGWIjPqXx5KyCZ7RlLTsQdA3UVOj9yLdCF4W7Gz9qFHCSE8p5mWDB85QbWpbaJa9zbJYm5HWj_FuLip6Oucf-3dDt2jhnduvV2AO1p0Uv06ZjMWGeDM8l_8GIy64eQ1AmH50Cq_DIvr9Of3ndNrxqD9FESXSo-HdYMmWZxQv4wm_03WWUvlvD9q8vGUDJsKYdQPd6uT-gWFXpb,162.158.62.153,"Mon, 20 Apr 2020 13:05:52 +0000"
https://examences-chounded.icu/click/1?cep=bz9eK5z4k21gn290YGpKXqKb3Davci3AiPQ3hCDjzbVG9PvdNaVHP77P4l8MqE7okbtrPms9uZEznYJMUdqGn1SIkaErphxvGhbAfkNgL-eGbMSNsutxjatKwHxC6ou3w1aeL8ukz-hPVwbTXuevnNJdZnYatGOoGPbDlXt44is-MbWBk-g7xqkPpgj-rSbmeIluh_iF3hAoQ7nubdi_DY2YuSV5Tni_eIOdAVtb37XMMXz_z18w3mhur1RWQ90I3UNCA_Ki5cyAoP97MoGMIvAGUBF6ex0HKl3-JRMeLNQoCbqju5VZhYpQ95azDGDDnaX64J5mBUo3nGM1SC46R7iqfEQrM-xTqI9mHNsOJHeYAR5MKwSDPZmLzI6RrF3M,162.158.63.40,"Mon, 20 Apr 2020 13:09:50 +0000"
https://examences-chounded.icu/click/1?cep=avxA3Ybk1v8oZHjb7qhQ4omOul_am2UC5eLlN_xX1ZGlkklr2cLCkBs-WgC_QxcJTCqhmSMCk33_wqgRAL5K62lX9rW5RtOVpMvSOGkjw_RK9PlY-6tt0zKZWdodyhxHcubpdErbSNoFNYI8oRwbYBkc1jbA0Zr11R61_cjyxNTkPajm4nt8kv4iovp3soJl3hFiFTZJKL-1aG5bjkwHgtk4V0RIELysCWCjn13lpztKLJm1l1TKduRWrin6GLIAwKIfN3fG0XA3hOcJme9dr1lBrfl99CBwug9MZeEgNmStxmeY0S-EtKWJ6HeZYPXnrEQfMx3gx0tZfo4CjJQLcow2dVu0XoGXWuMWTb1ggOzy93zXvhLxAgiZdD0XLyzS,162.158.63.40,"Mon, 20 Apr 2020 13:16:30 +0000"
https://examences-chounded.icu/click/1?cep=yNLetyICPQ1CeUqRomgzMCzoNIIOUG5Jit9SJfATY_665yg21ja4ZvurAYVL99vfQUcd0VHTcb__O7MMqMnx5hh4GZd8RCSBoH8Nh4Ur1NR_eoX31ic0de64uAmwEuFzKZa97nxVJAXcqk4xhwNzFBU7te5nUTVgV04FLth5NgamOyR89ptAt8eiCQUipx4CWuLO-Os4zVL_I5BP-C4tUgqRzS3vETDJC-BXaRyOjvUD-zvq4VWSMkapQT5qwJ6NTtCQNsF1esXt-tG9jof0kq9Ww6sS3kDbCiAZdx0TBYgh8a789mRKeHbnzdi5PDtUC0aNfMgP15t4zKgFWOiANgIaFxkNpfnbes05feUDXxraqxxYSJUlTlmdFU6aqF3_,162.158.62.67,"Mon, 20 Apr 2020 13:17:57 +0000"
https://examences-chounded.icu/click/1?cep=vsHYvJZ2wiShhPIZtCF1iub4ANyDRahRqpCBFW6AgBYMTDrA6j2L6b8vHDupPZq9MWoVj_Jpwewx92l5stqiJNYOTHU38lCL7AvxFwZ0eq2AqEe_sUHpbLTRKbUC3wBLu038Nw9So8p5mTgZ5eG9Ju5b0eYJ04RPdnUHepocpE_nVLij2HJMmfyBLKH7Aq7b5IewzcepR9yCo5PoNi_3Eg2RJR1psZWy0TKlacvwfsO7RwC780oC88p6KX9X91kj40tHXntaJ0YF5dRev_RkLDdSwX1LdDU3rWogkTDKUogagjqFYZ5sQ7CzcTrbxepdLXbvbpamhE4rU5YUqdBJuH-UXoszcyX1zPIsLJk7Bj2esqFA3r58st-Ao0jJXPIc,162.158.62.135,"Mon, 20 Apr 2020 13:19:12 +0000"
"Page Closed",108.162.219.76,"Mon, 20 Apr 2020 13:21:16 +0000"
"Page Closed",173.245.52.181,"Mon, 20 Apr 2020 13:26:14 +0000"
"Page Closed",162.158.62.207,"Mon, 20 Apr 2020 13:27:21 +0000"
https://examences-chounded.icu/click/1?cep=WNSteefd-559Xe78j1TkuLB2Gq7qIlJlV8zfGz0A6W6kkt8wSvijU4pH0e-_tQzQ400zF_KJWYVq4oSqvvKTwOgkze2aDYjrm8NcH2lcNsCuvtL9BLvYqUhsKs3ZLrsYWMInzVSntOWLoIb9vkRr-NtMs-KAHg9xZA4QPYbKtaTeCOPMJ1HSjw9bQVQNHasHx-3szOxwhGQYiBRg84cA2U0Tl67twqFG-9Hbf9T9svX52VMI367fnINkwYVn3PCU1OYSCzvRUtkRqhCD44Mf_VhmDRV0jjwhJb20gj0h_KyJi1yUoS2hcPZn35GYl-xFcjx9ngriHWCekxG7IUIf95lROWTjr4tu3D_yRg9dXVada4CHkoFkTTz8lyPAhQBL,108.162.219.82,"Mon, 20 Apr 2020 13:36:24 +0000"
https://examences-chounded.icu/click/1?cep=WNSteefd-559Xe78j1TkuLB2Gq7qIlJlV8zfGz0A6W6kkt8wSvijU4pH0e-_tQzQ400zF_KJWYVq4oSqvvKTwOgkze2aDYjrm8NcH2lcNsCuvtL9BLvYqUhsKs3ZLrsYWMInzVSntOWLoIb9vkRr-NtMs-KAHg9xZA4QPYbKtaTeCOPMJ1HSjw9bQVQNHasHx-3szOxwhGQYiBRg84cA2U0Tl67twqFG-9Hbf9T9svX52VMI367fnINkwYVn3PCU1OYSCzvRUtkRqhCD44Mf_VhmDRV0jjwhJb20gj0h_KyJi1yUoS2hcPZn35GYl-xFcjx9ngriHWCekxG7IUIf95lROWTjr4tu3D_yRg9dXVada4CHkoFkTTz8lyPAhQBL,108.162.219.82,"Mon, 20 Apr 2020 13:36:25 +0000"
"Page Closed",162.158.62.117,"Mon, 20 Apr 2020 13:43:02 +0000"
https://examences-chounded.icu/click/1?cep=Rig2dOVn6-c_ok3j2bX5CopVTn6IhKoeskkShffqTe-jsvnUPkT-Z-RFaY_cWYGjrMpQcDMFgtMLJ3K8Gf7Oamz7cMYFtQ1lZAwgPswzt8Fwhan3peLWijT9_lYhewM9kUOP_weiQm_Py9LWZE0-2SCzHOblWm4LtPVdddDSmsm7YNV8cU5ieJXZzqoRmiJP38twFfW9zhezGpXESH_Yc_H8WbWiNI_Ovvbsy1A4INmmMIvR8GPy8LRWjsfYKTp4xnExU-JJK6OBIVOdfn7oKQw7CU7n1l1ttRmyHUsZvgUEt7ERGpSCOhTBKwzeFjnINraKXASVXRU5-YmOSI0bgYkS-Szw_FStu5NI91h1qUfq3OEJ6lA4pILnFTh1coop,162.158.63.244,"Mon, 20 Apr 2020 13:53:44 +0000"
https://examences-chounded.icu/click/1?cep=zjccPsyZi6Qwp1QJ3tIrAVbBON9jcR541eowveYIhMpuYw928Hy1QZpnch6aPUDVrZp8HAoQ8BLCQ4vF1dLAw2aY-e4In79pQcZAIzNuwJ7qZ45K20D-5xHRxe9FPBnLiKzLElGIEM3_6AgfP3gpo8fGaX_dNC8BmmWyWuxFOE-CZiCdX3dXlW5MdnJQOOdI0SHZZqqbIa2XLlcB4E1cLmM7MqJvZjlKyB6Bgl_0796ZdvBMBf9os_4KzpB15zmPaQ3FEB-uPyDGWR_isXGDdTW7cE0QCDmkTDh22A--YKv2cUKGI0CSdAi6Iwao2gXQwihYwO9JRdxU96jvTIQARUU_-jcbS38efkDOUMBPpI3v2iyccWlmBZuYJSd4puL5,162.158.63.18,"Mon, 20 Apr 2020 13:58:55 +0000"
"Page Closed",162.158.63.18,"Mon, 20 Apr 2020 14:03:01 +0000"
https://examences-chounded.icu/click/1?cep=hkAGg0_GhOncYDeaWE6pZn6_pGpU1yTEeUgqszLOf9AUJCdo6aB4euzn5wO6d3o2WwqdEKon31HCsqAbrJXFamV64Mqlm6DlOipQidZviwdia9E7FX9Hh2jIutzTz-ypBKb1mnGJqzJZRluQAta-dVSz8sb615OBqbwHA_VakhvfxWdMFhYK11v4j9dsW9qnkI70Xp8wsvugm48_EGhvEUxurB8r1CmNbVYDiuZAGHhotG4z5P0zw1kCmBnj7wX31WVcYWJ4_mkkAJib9zEExUNS75xFe4uHPvLMUVgAtVPnf3_5bv-4kwGEKwjiJ8GpkQTkDxuzJVg66_gIju-ZO_oaEXnTrGsyQ-2suL1C1tPs4iqHVbpLFWFzWaBUJmaK,108.162.219.104,"Mon, 20 Apr 2020 14:07:44 +0000"
https://examences-chounded.icu/click/1?cep=GY5FS92xWIJOOqN1k-Ld22tGYkUm6JH9QqtkJAtuD-GagQchO-qDf3TQFfKX4uYBFYXteq3QqQ5UkZSg0LEgWTcBa23Djoq3AMSDqF05PB0067uLMBHcB-tEqW9C82mvuyntORUowppVNMFAzWXpuzo4eZ7HQ4cnxkvW12eb9OFNEQ7jrWRh4qZyOFusmwebp1VO9N16S77pzNfZoDgCgfM33VBcA94ROAx7XnYf5DtLz__1f_Ae9Y4887vwyGbHQen0yxXcLsgm6fYFKttbOtbooqiamv9X2bO9WE3kqmJ0wJT8kWqt6hIa1cNk-_9zraqPIlb9Kz7NRRsmcrjRK00CQ59wCMXhCmBYrduxd4NEm92xdQD1LWQQXR0FCfKD,108.162.219.104,"Mon, 20 Apr 2020 14:08:00 +0000"
https://examences-chounded.icu/click/1?cep=j_zBjLtFxEeo_-01zUUdwQk4mjXob0d-gCrPSdthbcSeaS_7FwXlvGLY4yrC6FI2aWbbgavc_vvx6NV6o1Adsq8qk5n8NI55OQ9zk8TQ_KicXPJWJztUr6zC_f6m3Y-S8i_AZH0pyP8sFrcVwxRuF2ovgzhjR92rMy1aWWiMBw4on9Wx5JhfO_t8jmUxBINlwoqgNXrrP_fH87NFlyoWT_hOkV3MosQo1pPMqcVXX-86qCzbjp2REFe4ONnO3-OkxXcWY4fEIx7c9xguKI6uu8V09eXQrqWsUMJw5Eecf-k4V2KxQLwkNYEkZegZkKU8Qt8A2J99m6YtoEDctSDLbTLkx15bnbLGtqethmDQITKStx3DxpCa_PwqPQkp1xQ7,162.158.63.4,"Mon, 20 Apr 2020 14:10:29 +0000"
https://examences-chounded.icu/click/1?cep=j_zBjLtFxEeo_-01zUUdwQk4mjXob0d-gCrPSdthbcSeaS_7FwXlvGLY4yrC6FI2aWbbgavc_vvx6NV6o1Adsq8qk5n8NI55OQ9zk8TQ_KicXPJWJztUr6zC_f6m3Y-S8i_AZH0pyP8sFrcVwxRuF2ovgzhjR92rMy1aWWiMBw4on9Wx5JhfO_t8jmUxBINlwoqgNXrrP_fH87NFlyoWT_hOkV3MosQo1pPMqcVXX-86qCzbjp2REFe4ONnO3-OkxXcWY4fEIx7c9xguKI6uu8V09eXQrqWsUMJw5Eecf-k4V2KxQLwkNYEkZegZkKU8Qt8A2J99m6YtoEDctSDLbTLkx15bnbLGtqethmDQITKStx3DxpCa_PwqPQkp1xQ7,162.158.63.4,"Mon, 20 Apr 2020 14:10:29 +0000"
https://examences-chounded.icu/click/1?cep=j_zBjLtFxEeo_-01zUUdwQk4mjXob0d-gCrPSdthbcSeaS_7FwXlvGLY4yrC6FI2aWbbgavc_vvx6NV6o1Adsq8qk5n8NI55OQ9zk8TQ_KicXPJWJztUr6zC_f6m3Y-S8i_AZH0pyP8sFrcVwxRuF2ovgzhjR92rMy1aWWiMBw4on9Wx5JhfO_t8jmUxBINlwoqgNXrrP_fH87NFlyoWT_hOkV3MosQo1pPMqcVXX-86qCzbjp2REFe4ONnO3-OkxXcWY4fEIx7c9xguKI6uu8V09eXQrqWsUMJw5Eecf-k4V2KxQLwkNYEkZegZkKU8Qt8A2J99m6YtoEDctSDLbTLkx15bnbLGtqethmDQITKStx3DxpCa_PwqPQkp1xQ7,162.158.63.4,"Mon, 20 Apr 2020 14:10:30 +0000"
https://examences-chounded.icu/click/1?cep=fmy_oapxf2ezSa5BzTgGxqZE2aQdPU8hzxtSSj4d8Ueu35t8ay3sn93lUMdxt_cS8iG9ISK56BmIDq60IlxDBN5VlOeoQBCR0FrYEhz-XjHHZmXBVnPtjOqzq295zA8eFfw0XlvxGVG-pkG9yiB67pQ0PmsJBJwjVQQLcn2y_M9ikAPGUce8N-W--i1JVk3rCICRqXYDHhpDKJx9xkkUPY98oEbLUPVlLRsOwYP9ciAEw7dM_0ylW0UJovno_QlIVikeyK_Hj1aMorLW0bxnSTiYCtV2VB74arj6Ht8yIklSTfkrevxyOnrWUwdBZJr6k5M1tpAw4JpZw4yeg_o1yRD_h24auLzRrfck1Lf5XGcuDh8iteqxL8dlrd3Gwxyh,162.158.63.124,"Mon, 20 Apr 2020 14:16:41 +0000"
"Page Closed",162.158.63.124,"Mon, 20 Apr 2020 14:23:21 +0000"
"Page Closed",108.162.219.16,"Mon, 20 Apr 2020 14:23:57 +0000"
https://examences-chounded.icu/click/1?cep=FfNQxXKxewi0e25VW9G2V8mSVEtNPQdBvftVkFBKhnUfeDuf4iwlronkvHwvHcm7wk4cickN8Lc5TJu-FzsjNLW5amRmrEy5ua0kdXBocd6bO_0wUwkxpVBD3ie2gSvCw1DrgT7pPuMPYKnmPmPm1VeQRVattah6Qpz4tgz1UgNSt4SnpXmH18fuAnNoeC6rCLm_fpB29HsOqTmPg9rG1UlI5bVUpw-V6OsCWPfJtt0Cvmdo4Pkrv8861fS-M3yca_Wt_OhwWMXTDTpsusNiyjTl3ovaP2_Bng9UyeWaWA61iXvPNiB6uo3eB0N_HOEmAWLitoR1EG7HcQ4hh9tb3veqDIL8k26co9Gd8JTiYowCOFybwt4iyhV4tfwF59V4,162.158.63.18,"Mon, 20 Apr 2020 14:33:01 +0000"
https://examences-chounded.icu/click/1?cep=pKZBZI95sojlrVgvAczdfeQ9YmM8ZIXm5iKqPRTLIHccza02tCXwExGc4vnYoD-tlzNzM6aHqaxBJWTRQFLvUgKPEQ96887rEFh9M3P2MV5AnMuTnr20Jhqd7BBgD03n58K9E3vtgBLIB22uKsNzS-KYaXPhS8dbCArImjI3WuBGKOx2um5YHTeSOGW4TxqLTols_KYkwP6CtxuDqtdR3vgBjxhNVXhjFgPqljJpTj2qyDxpV7B1V7eBoc8X9dydijAZbf21Pm842GiQa3KAUOZJ4bEHGcUkjaHtfLiXYvp70_AFy2Skab5-ayc7-G_HDi7WcJcZR92KZuA4OHpx41wI8ZnHhi_20BB78p4ttGj0rz5BIVrOae6zw0-gJ6rj,162.158.63.244,"Mon, 20 Apr 2020 14:33:14 +0000"
https://examences-chounded.icu/click/1?cep=vSji7ElPrH4wpCeiYD8YCAnTvg0DukKE9UCC_aixk_tSPHtcfoSlVq-JaKm2NFD4J8uZyWkuUeO5S3lcMBREtF6bIkv_MPcBBLrFCnjELe2voMKxC-5uSSN0oy7JGzl6HqmsSykL3Xlho5rvB-lzTeTgTU7ZFQf1AMQBUzYg2dBgjQmKoWptWwjmNJOQ1Pt48alGBZrOEfGVEoP3x_Gg8cnhylFTg2yvbPwNpmOYH9klFFLgz4MxMtXloKcgZzKv4uC58usa207--m8HO1aAzkzFD0IghDUfLTKsRd_hSBkafBUp5lvlUAXQE6_VkH9rh7Q8ndcdqfszHmrQoqc9NsoYBWXFWIa25uTAF1Y_KAEj-K0bQ5ZH80qlW482DaWu,162.158.63.18,"Mon, 20 Apr 2020 14:37:49 +0000"
https://examences-chounded.icu/click/1?cep=t1N1zw14QXBggpyuu0ADl6WlDs4mWbHm2TgIo8-ZikceRouH9OFWj9E2aVV-_R_ocQzQSP9YR-ggN2tpLrvaWK5hz_13rElOwvJhnyhE0ZYvdyxMM86PE7KGmtmz33B_T6lYj1crXNBXSj208qSv-CBGAweYlF0ODpGsZhAthyIikzJPOEPU9qvJ11Hep0_LtzWwhqI6tAm68naE8EZZPTxrPcspEsDUThHJIprUjJqZZpxh-FCgnOhzW2ZTcKQ5ZGZpR-HwuK2LYpXZ4T7I1NBL1zZv6O7GINDOkDAlvtRMU__tluKnzikIjpxqSuJTk_lYiBQC0KBsnbaIkr-CWlWkgkuykEomLdwCUiN4QyT_bf6UT6WfCPH0dS6r3jv1,162.158.63.18,"Mon, 20 Apr 2020 14:56:06 +0000"
"Page Closed",162.158.63.18,"Mon, 20 Apr 2020 14:57:04 +0000"
https://examences-chounded.icu/click/1?cep=ExJjy2poQ9mm6-TyQjqTheNCuv_FpGRLMJUYMGh3LhOy2EMemZ_RoUXs_YQ_j3qKRL4XS4vaueBeJqa7UG7F7nYnCI-qK5qXNJ--ueQwKTOcK3aZhJLJtmkvfYcpdjT8v39JdEmORArao5H5yhN5hi742xsRL8bJIQdF564BH9xtd06N1Kzw5oVIoxPREnV4L1k7EoSKEUU4N7NoIT3dJp8TWG27uaTmminOaeCwFRwFqlb2od6j3_9RraT8zN6QT4dWU0aVf1CWCFncf9xztfwSWANUz6Zei2nxWj-S0htxyLn1UJXCbqtRz3cYXFfPFPIIl8Sv3-wwYA0wQflbuAvf9PgtAMK07L61EfBIlVfLLpstbukEcQ2eoKR-GVWB,162.158.62.135,"Mon, 20 Apr 2020 15:03:17 +0000"
"Page Closed",162.158.62.171,"Mon, 20 Apr 2020 15:03:33 +0000"
https://examences-chounded.icu/click/1?cep=_qrkvVQrC0SgqT_ZmNPbQO8P5J19rIOaDYfz5IevAv8_SkaPRiLgBjQGAa1yiUm1Y9qcTL-JnMi9T5IIG80jALmW4TOu-WykgJBEJ1-m2iyESOJrFF5qotLKkimatu6p7nZCrwHB_iz887PWQkO08rEFFAEiHxTkSmtK9psqkAadr7opJvIbPu9U2V_XGVdaU5oNda9WOI0yEp1fHrQCf_bBXvYTlebRI4n858W6PtAjOmyv8YtBfmJUUz57S58ysEHzqoeJthlMplTxY0rTKz1ldv9u6nreAfZaDi1IYqRqNgkVf1EJkuVRFk0f3g-LHn4hSBzFzKQh2pWz60iU3iJXQJ6tKCN8AXw-aYj4VDgyKcjvGTgW6qmKV_1OYbAz,162.158.62.47,"Mon, 20 Apr 2020 15:13:10 +0000"
https://examences-chounded.icu/click/1?cep=GjP-TIuwDm9r3TEPpAr-YsSI8rUkakOPT0ekuU6OWxNABTI3q-KET4uMlAJ69rdp3scQmt0KYrnFnZhcbM0uvLiw_zsT8rZMz0r7Pp9Wh0lex1qJnOQbboLkiY8YalYe8k_MLgQ5pMNyqdiai_xKawr0B6S1AoHZ60Sv7I3FyuwWZt-jzUtLvN2sLIwn1mWl8Y3JyCkDMa6RlohbIidwYAlr-8MEJ60VsqYduFFSR8iv5N8SozOr_1AqMAVMbHVC_xlnOMyhIZw1IK9uKbuq0c1xB-mNABWW0oENwVvqCKkZ6DbPTuJVaDN7NSfrQ--uSg4y224pAEdZNMau4vPlJNrydJYUN21-9MvYf6WTmHixy0oRdRVmBdtfIfBlu6sY,162.158.62.47,"Mon, 20 Apr 2020 15:14:12 +0000"
"Page Closed",162.158.62.153,"Mon, 20 Apr 2020 15:16:34 +0000"
https://examences-chounded.icu/click/1?cep=NZsM0fTkb8wSjWAwdTwVkmwBMdJoCF7UZPa2CqqSnDv9H_K9YXlVPomAffb6XY5wisyf4obSDAaWpY-zhOiwXIn7YAgNbBGKwMIJxAVRV5VtXZWQ10_g-xvv2azHKTb4JHuPdYAomENe86Cw1KcSrro_LvSiffnB4WZ3Z64NaOEjXdxOHM7DeVRmC2kGjh2QRL81SQ4_jPEvPaomsp6pv-y6KpiNzxACkTMgp3f7IZP4C2vFdvwUabBe_8n-8p_s2wFBntZjrVuwGyAG4cfxIbJOHqRKzC6nsyRsdP8YxYJZc3qgJVbcTqqVbCLae3AY0qmdG8fSmvwBwyhpMp0hFdCfRHPsL4sPCoGR4QAFZQuK8vQoKCR2adxUf9FVzZzk,162.158.62.153,"Mon, 20 Apr 2020 15:23:45 +0000"
https://examences-chounded.icu/click/1?cep=K8rKp2OJ9pX7zLYsA00mJuOZ9toLvlRKmnVAw1sF2s0n1uz69t1NHpf9GtRZjOVS_DuOJyDJ_QLMwNryDo0zJ1a06rxH7oIdpgdlW3Ph1wwQDP2Iejm1-qml_1NWgUiOTSRgQqILyWZvBPstVvV5CCel5Uk0kh6PSvQWDV7HnT20hGN27PcqT7cNfdW8KKGdO7ER7ZkaGGnMnPZaYL-tRH_KueyO6HvdSFQgphWuF9lQEDQskeliurokTBWxnmLKqRcrSbRpxUbzzvwA_AFHIba0YY4LbZHlJJ0DryxlYgfkWqnLKHPpffHRdvlANzmclTpaapiL6SYvS7QtC04veuEzcKwAW282SOWwDVxBLDFudN9Oqvcjef4tcDHsxvIm,173.245.52.165,"Mon, 20 Apr 2020 15:31:27 +0000"
"Page Closed",162.158.63.18,"Mon, 20 Apr 2020 15:34:17 +0000"
https://examences-chounded.icu/click/1?cep=tzVfAnSLzpu8L7huWUzErSf9DwJ9tfqUhULUbYLeSCultjERyeMAt0SPXj-hDdKNWUdYJ6-yAcUV6bQ-61BEffvVbWq4sKgyabC-KuZ8a56jMlrJMKhQ3guyJ89W80Du7gfQHtDSMYU9Hq3xZuoQb1Ts5YNxeVpEOMa76qZiNsF905BTH_30DEmL0npRGLC5WOGGd--airkMcFO9I_r_VMqonydIkadNjyjI8Z9N4wOkV8_LgOeXV_BV3bqp0Tv43nAwEol3yjjsSGM_QIerEwMAEjyLtR5ttk7Nv_bukuEaVASFajgm4zhlNglAcUdGpnMjyA6m9bmQnd4NQP1zGxRswfWAa11uoUIw14iTxhjwvrdolTpTQ1A5u0MWtklF,162.158.62.63,"Mon, 20 Apr 2020 15:43:36 +0000"
https://examences-chounded.icu/click/1?cep=BVYqMFvZhFn2OdtPdN-YuEZm-xFFYjIQL3xQJM6iKFFHep775LZM6SeRraCTx4Yng1toDsKApkv2v_pnYUy8oh1YdezX_KDbAFEPjI995aNTXz3lTwkdVqHw1Ok9NghVPaUiw6JQ1y-k8UXO1J9n3tTmJXBuPr6k_mI6n7HUyVMEckJdKTN2Y8aan2vgygXMjeHfNkPNeA7w3HMReukNOJ8XwF_CiU9pvkSCIt9jmrpv3kYEaZnR3dCCDzlFAEJXf5mgejmYZcUlpjrDxXkNbjlSHezOJxZqMhJoSzDnvpZktR9vW9o-vuv21UZWtqXYhvMEgmTU7f3UkMPJ_IuiPi_CUQWDv76n1K6pAB8N0KbRm6Oxn92bDnSFEyEWbquP,108.162.219.136,"Mon, 20 Apr 2020 15:50:09 +0000"
https://examences-chounded.icu/click/1?cep=DQ2xA4mDthyN_6vglz1zaY2gSRW4QmYmKoOrsCLLArcgczUFj4pW86m-oiZglX5UrV-SYq1rmqknNcvEN2Xdk2ZBUdmcbQlGSxf22oH1r8CDbk01XX3bcHg7yapH4ztAhGdbIQwcchKbXZxDKAT7bACcH-WXeEV8tYs6tNH291vddZLLDlpvIpKYqmqzd5mdl7VLLp8M0LYHeILRQb2sVsylfmLw5lw0BwjPnHwgAiwpYmMPFwDJQanuA9WkXc0NHPwT4uuYRo_lTYw-Ld6CjgKuV7nPX9y2J3wORl57EVQOZ722dAxfBD3-G85-Swbfvkk2hE9zUgA6Z6XQdsLF6imw_JEbfOPAghEF_9-lsIrRaCLyFuF_i545tCWrtGXj,162.158.63.46,"Mon, 20 Apr 2020 15:50:48 +0000"
https://examences-chounded.icu/click/1?cep=2shwmPyI3uib3x-IOly1A60GSJCGLWVjQKh9ViES06QzZIapNZtBGyJiRnKQPt1ERBahhSiDICJ7M1O4EcuYs8W8S8eU66WTHOgAE9rejKNuDKmSM6IMBdUaX20RNBoyWekwEI6SdVy-OkVlBAuXza2Kb2UGxWNRQ2WIzLwYOrGa6YUJuy7VWdyri2l0QC8vH14Uo00MgzJGR07fKb1jD7R4qInpqa8uQYnL3kO0HZAFDK9MulAA6ErB4Z4q-T5t9kDqzOK1fU-xtTCqDK1_x1utPbaoRPpeiynMWHNuwteLEjw42P3E0OQdMKTO0J_2wiV1zmh_zz0879ZaZFaTJgZXSmnhezxkj-sQfH1RjVKb7rKqV7z-uGOQOtrFVOgR,162.158.62.153,"Mon, 20 Apr 2020 15:58:01 +0000"
"Page Closed",173.245.52.79,"Mon, 20 Apr 2020 16:08:51 +0000"
https://examences-chounded.icu/click/1?cep=TTTcozgJajY9WejsxJ5s5Bjc9mS4oug-LHBkSGhPccDf6aO6t2O39ZzGmTjnyxfgl_DazWcGAxusugFG-Nhe-o88Cfrbm9TWZwK_qLeo9Bq5ICqe8mqGBCUcB5O6qmyI9rWWAlXesYcIuQMzg_nu2ggfoL9RAg_Loc1vV0L3M0SSlnHXQvqnSD3fiyOQ0UyYUUjlQK2GkHeOxGekk_no8rD1CU9E243Nit8UBqwcONgoKuliXZ6X0_8f7MYKhDmsncuUaoRWKNNpxyGc6WID5KpHAfDaZ5sWU-euc6LEwGCiwQfj9T3XlRJmgqv4WAkPC8FLWUOVphw_Qx396LS3Xult66t5v6m560gBuwxzUclse0vEccpIM2VvgmzIU5zm,162.158.62.63,"Mon, 20 Apr 2020 16:09:56 +0000"
"Page Closed",162.158.63.4,"Mon, 20 Apr 2020 16:12:58 +0000"
